      1,      1,      2,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1
      1,      1,      1,      1,      1,      1,      1,      1,      1,      2,      2,      2,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      6,      6,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1
      2,      2,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      6,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1
      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1,      1,      1,      6,      1,      1,      1,      1
      1,      1,      1,      2,      1,      1,      2,      1,      1,      1,      1,      1,      2,      2,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1,      6,      1,      1,      1,      1,      1,      6,      6,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1
      1,      1,      2,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1
      1,      1,      2,      1,      2,      1,      1,      2,      3,      2,      2,      2,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,      1,      6,      1,      6,      1,      1,      6,     11,      6,      6,      6,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1
