      6,      4,      2,      1,      6,      3,      2,      1,      1,      2,      1,      6,      4,      1,      2,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,     26,     16,      6,      1,     26,     11,      6,      1,      1,      6,      1,     26,     16,      1,      6,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1
      4,      2,      1,      1,      7,      3,      3,      2,      2,      2,      1,      6,      4,      4,      1,      1,      1,      2,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      2,      1,      1,     16,      6,      1,      1,     31,     11,     11,      6,      6,      6,      1,     26,     16,     16,      1,      1,      1,      6,      1,      1,      1,      1,      6,      1,      1,      1,      1,      1,      6,      1,      1
      4,      2,      3,      1,      3,      3,      3,      1,      2,      2,      1,      6,      3,      2,      2,      2,      1,      2,      1,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,     16,      6,     11,      1,     11,     11,     11,      1,      6,      6,      1,     26,     11,      6,      6,      6,      1,      6,      1,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1
      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1
      8,      3,      1,      1,      4,      1,      2,      1,      1,      2,      1,      5,      3,      3,      2,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,     36,     11,      1,      1,     16,      1,      6,      1,      1,      6,      1,     21,     11,     11,      6,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1
      7,      3,      2,      1,      5,      2,      2,      1,      4,      1,      1,      9,      3,      4,      2,      2,      1,      1,      1,      2,      1,      1,      2,      1,      1,      1,      2,      1,      1,      1,      1,     31,     11,      6,      1,     21,      6,      6,      1,     16,      1,      1,     41,     11,     16,      6,      6,      1,      1,      1,      6,      1,      1,      6,      1,      1,      1,      6,      1,      1,      1,      1
      4,      3,      2,      1,      3,      2,      2,      2,      3,      1,      1,      6,      3,      4,      3,      2,      2,      2,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,     16,     11,      6,      1,     11,      6,      6,      6,     11,      1,      1,     26,     11,     16,     11,      6,      6,      6,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      6,      1,      1
      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1
