      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1,      1
     18,      7,      3,      1,     15,     20,      3,      1,      5,      1,      1,     33,     13,     23,      2,      4,      1,      6,      1,      2,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,     24,     14,      3,      1,     24,     25,      3,      1,      6,      1,      1,     50,     20,     28,      3,      4,      1,      8,      1,      2,      1,      1,      1,      1,      2,      1,      1,      2,      2,      1,      1
     41,     14,      4,      1,     52,     30,      5,      1,     11,      1,      1,     73,     37,     21,      4,      2,      1,      5,      1,      3,      1,      1,      1,      1,      1,      1,      1,      1,     11,      1,      1,     56,     22,      7,      1,     68,     38,      9,      1,     16,      1,      1,    101,     50,     35,      8,      2,      1,     11,      1,      3,      1,      1,      1,      1,      1,      1,      1,      1,     12,      1,      1
     59,     23,     10,      1,     35,     32,     12,      1,     11,      3,      2,     88,     29,     11,      4,      3,      2,      6,      1,      5,      1,      1,      1,      1,      1,      1,      2,      1,      6,      1,      1,     81,     31,     13,      1,     54,     38,     13,      2,     15,      3,      2,    124,     43,     19,      7,      3,      2,     10,      1,      6,      1,      1,      1,      1,      1,      1,      2,      1,      8,      1,      2
     38,     25,      8,      1,     48,     22,      7,      2,      6,      3,      2,     72,     22,     18,     10,      1,      1,      8,      1,      2,      2,      1,      1,      1,      1,      2,      1,      1,      9,      1,      1,     58,     32,     10,      1,     70,     31,      9,      2,     10,      4,      2,    102,     32,     25,     15,      1,      1,     13,      1,      4,      2,      1,      1,      1,      1,      2,      1,      1,     11,      1,      1
     44,     24,      8,      3,     39,     35,      7,      3,      6,      3,      3,     71,     24,      6,      9,      5,      3,      6,      1,      3,      1,      2,      2,      2,      1,      1,      1,      1,      2,      1,      1,     60,     33,     10,      5,     60,     43,      8,      3,     11,      3,      5,    101,     37,     16,     13,      6,      3,     10,      1,      5,      1,      2,      2,      2,      1,      1,      1,      2,      4,      1,      1
     32,     11,      7,      1,     32,     15,     11,      1,     12,      6,      1,     50,     12,     16,      2,      3,      1,      2,      1,      6,      3,      1,      3,      1,      1,      1,      1,      2,      2,      2,      1,     55,     18,      9,      1,     42,     22,     15,      1,     17,      7,      2,     69,     22,     24,      6,      6,      1,      5,      1,      6,      4,      1,      3,      1,      1,      1,      1,      2,      4,      2,      2
      7,      2,      3,      1,      5,      2,      2,      1,      1,      1,      1,     11,      8,      4,      1,      1,      1,      1,      1,      1,      2,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1,     17,      6,      3,      1,     11,      5,      3,      1,      2,      2,      1,     17,     10,      9,      2,      2,      1,      2,      1,      2,      2,      1,      1,      1,      1,      1,      1,      1,      2,      1,      1
